/m/06ztwyd	/cvg/computer_videogame/cvg_genre	/m/025zzc
/m/06506j	/cvg/computer_videogame/cvg_genre	/m/09l27d
/m/0cl_m	/government/politician/party./government/political_party_tenure/party	/m/07wbk
/m/038w8	/government/politician/party./government/political_party_tenure/party	/m/0d075m
/m/09py7	/government/politician/party./government/political_party_tenure/party	/m/02245
/m/0d3k14	/government/politician/party./government/political_party_tenure/party	/m/0d075m
/m/02yy8	/government/politician/party./government/political_party_tenure/party	/m/0d075m
/m/06c0j	/government/politician/party./government/political_party_tenure/party	/m/07wbk
/m/0d0vj4	/government/politician/party./government/political_party_tenure/party	/m/07wbk
/m/07t2k	/government/politician/party./government/political_party_tenure/party	/m/07wbk
/m/071fb	/language/human_language/writing_system	/m/0xn6
/m/04h9h	/language/human_language/writing_system	/m/04n0p
/m/01wgr	/language/human_language/writing_system	/m/04n0p
/m/02hxc3j	/language/human_language/writing_system	/m/04n0p
/m/083tk	/language/human_language/writing_system	/m/04n0p
/m/0cjk9	/language/human_language/writing_system	/m/01pyw
/m/02hwyss	/language/human_language/writing_system	/m/04n0p
/m/03k50	/language/human_language/writing_system	/m/04n0p
/m/0k4kk	/film/film/film_art_direction_by	/m/05683cn
/m/04v8x9	/film/film/film_art_direction_by	/m/04gmp_z
/m/0h3k3f	/film/film/film_art_direction_by	/m/07hhnl
/m/070fnm	/film/film/film_art_direction_by	/m/072twv
/m/0kvb6p	/film/film/film_art_direction_by	/m/05v1sb
/m/0gcrg	/film/film/film_art_direction_by	/m/072twv
/m/0bykpk	/film/film/film_art_direction_by	/m/0520r2x
/m/0bcndz	/film/film/film_art_direction_by	/m/05v1sb
/m/02wmy	/location/country/form_of_government	/m/01q20
/m/05b4w	/location/country/form_of_government	/m/01fpfn
/m/07bxhl	/location/country/form_of_government	/m/018wl5
/m/07dzf	/location/country/form_of_government	/m/01d9r3
/m/0j4b	/location/country/form_of_government	/m/01fpfn
/m/02k8k	/location/country/form_of_government	/m/01d9r3
/m/04wlh	/location/country/form_of_government	/m/06cx9
/m/01ls2	/location/country/form_of_government	/m/01d9r3
/m/0bx8pn	/education/educational_institution/students_graduates./education/education/specialization	/m/01d3n8
/m/0221g_	/education/educational_institution/students_graduates./education/education/specialization	/m/05qfh
/m/01j_cy	/education/educational_institution/students_graduates./education/education/specialization	/m/03ytc
/m/01qrb2	/education/educational_institution/students_graduates./education/education/specialization	/m/0_jm
/m/017cy9	/education/educational_institution/students_graduates./education/education/specialization	/m/023907r
/m/04hgpt	/education/educational_institution/students_graduates./education/education/specialization	/m/0jjw
/m/0ymbl	/education/educational_institution/students_graduates./education/education/specialization	/m/01r4k
/m/0k__z	/education/educational_institution/students_graduates./education/education/specialization	/m/0g4gr
/m/05f4p	/spaceflight/space_agency/astronauts	/m/0hfml
/m/03_gx	/religion/religion/includes	/m/05my9
/m/05sfs	/religion/religion/includes	/m/02t7t
/m/019cr	/religion/religion/includes	/m/0v53x
/m/05sfs	/religion/religion/includes	/m/025t7ly
/m/05sfs	/religion/religion/includes	/m/01t7j
/m/01t7j	/religion/religion/includes	/m/0631_
/m/01lp8	/religion/religion/includes	/m/05pbd
/m/05sfs	/religion/religion/includes	/m/072w0
/m/059_c	/location/location/partially_contains	/m/0db94
/m/05tbn	/location/location/partially_contains	/m/05lx3
/m/04w4s	/location/location/partially_contains	/m/026zt
/m/0gyh	/location/location/partially_contains	/m/0lm0n
/m/0f8l9c	/location/location/partially_contains	/m/05g56
/m/081yw	/location/location/partially_contains	/m/0k3nk
/m/06n3y	/location/location/partially_contains	/m/0f8l9c
/m/0f8l9c	/location/location/partially_contains	/m/065ky
/m/01skqzw	/military/armed_force/personnel./military/military_service/rank	/m/01cpkt
/m/07wj1	/military/armed_force/personnel./military/military_service/rank	/m/0g686w
/m/01j_x	/military/armed_force/personnel./military/military_service/rank	/m/01c83m
/m/07wh1	/military/armed_force/personnel./military/military_service/rank	/m/0g686w
/m/06dr9	/military/armed_force/personnel./military/military_service/rank	/m/01c83m
/m/07wh1	/military/armed_force/personnel./military/military_service/rank	/m/01cpjx
/m/07wg3	/military/armed_force/personnel./military/military_service/rank	/m/015czt
/m/01j_x	/military/armed_force/personnel./military/military_service/rank	/m/01cpjx
/m/0hmyfsv	/organization/organization/organization_type	/m/0565rv
/m/09mfvx	/organization/organization/organization_type	/m/0565rv
/m/0c_j5d	/organization/organization/organization_type	/m/02qw3t
/m/02bh8z	/organization/organization/organization_type	/m/01mxzw
/m/09b3v	/organization/organization/organization_type	/m/01mxzw
/m/024y8p	/organization/organization/organization_type	/m/07tf8
/m/020h2v	/organization/organization/organization_type	/m/02qw3t
/m/0kx4m	/organization/organization/organization_type	/m/0565rv
/m/082xp	/military/military_commander/military_commands./military/military_command/military_combatant	/m/07ssc
/m/0dj5q	/military/military_commander/military_commands./military/military_command/military_combatant	/m/0f8l9c
/m/0c_md_	/military/military_commander/military_commands./military/military_command/military_combatant	/m/09c7w0
/m/06f5j	/military/military_commander/military_commands./military/military_command/military_combatant	/m/020d5
/m/034rd	/military/military_commander/military_commands./military/military_command/military_combatant	/m/09c7w0
/m/0c_jc	/military/military_commander/military_commands./military/military_command/military_combatant	/m/09c7w0
/m/0177g	/military/military_commander/military_commands./military/military_command/military_combatant	/m/03rjj
/m/011zwl	/military/military_commander/military_commands./military/military_command/military_combatant	/m/07ssc
/m/040wdl	/people/person/parents	/m/02n1gr
/m/01j5ts	/people/person/parents	/m/0c12h
/m/03kbb8	/people/person/parents	/m/0g2lq
/m/040wdl	/people/person/parents	/m/02n1p5
/m/03_nq	/people/person/parents	/m/03_js
/m/0p3r8	/people/person/parents	/m/0163t3
/m/01g23m	/people/person/parents	/m/0cwtm
/m/026spg	/people/person/parents	/m/03h_yfh
/m/0bvz6	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/09jrf
/m/0157m	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/09d6p2
/m/02mjmr	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/0d3qd0
/m/034ls	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/09d6p2
/m/0157m	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/018z_c
/m/06c97	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/034ls
/m/034rd	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/042d1
/m/0d3k14	/government/political_appointer/appointees./government/government_position_held/office_holder	/m/06hx2
/m/0bzrsh	/time/event/locations	/m/0fsb8
/m/0b_6lb	/time/event/locations	/m/0d9y6
/m/0l98s	/time/event/locations	/m/02h6_6p
/m/0b_6x2	/time/event/locations	/m/0ply0
/m/0b_6q5	/time/event/locations	/m/01snm
/m/02h2z_	/time/event/locations	/m/04gqr
/m/0bzrsh	/time/event/locations	/m/071cn
/m/0b_6zk	/time/event/locations	/m/0d9y6
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/05fhy
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/0d0x8
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/07srw
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/0vbk
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/0vmt
/m/0chghy	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/0847q
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/01n7q
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented	/m/050ks
/m/09c7w0	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0chghy
/m/05r4w	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0h3y
/m/07dzf	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0j1z8
/m/015fr	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0j4b
/m/01znc_	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0jdx
/m/04wlh	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0hzlz
/m/09c7w0	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0n3g
/m/0d05w3	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0ctw_b
/m/0g_w	/time/recurring_event/instances	/m/0bz6l9
/m/02jp2w	/time/recurring_event/instances	/m/0b_6mr
/m/0g_w	/time/recurring_event/instances	/m/03tn9w
/m/02jp2w	/time/recurring_event/instances	/m/0br1x_
/m/02jp2w	/time/recurring_event/instances	/m/0b_6lb
/m/0g_w	/time/recurring_event/instances	/m/0bzkgg
/m/0prpt	/time/recurring_event/instances	/m/03wf1p2
/m/0g_w	/time/recurring_event/instances	/m/073h9x
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/071pf2
/m/0jm_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0f2zc
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03yf5g
/m/037hz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01vsy9_
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0fw2d3
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0135nb
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0hhqw
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0784v1
/m/01pb34	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/02jq1
/m/0147fv	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/02hsgn
/m/0147fv	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/03fvqg
/m/014ktf	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/062dn7
/m/014ktf	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/0h96g
/m/014ktf	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/0693l
/m/014ktf	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/0bwh6
/m/014ktf	/tv/special_tv_performance_type/episode_performances./tv/tv_guest_role/actor	/m/01rr9f
/m/07nqn	/travel/tourist_attraction/near_travel_destination	/m/04jpl
/m/02mg5r	/travel/tourist_attraction/near_travel_destination	/m/04jpl
/m/0qjfl	/travel/tourist_attraction/near_travel_destination	/m/030qb3t
/m/0gjv_	/travel/tourist_attraction/near_travel_destination	/m/04jpl
/m/018mmj	/travel/tourist_attraction/near_travel_destination	/m/0k_q_
/m/01qqv5	/travel/tourist_attraction/near_travel_destination	/m/0xn7b
/m/04gdr	/travel/tourist_attraction/near_travel_destination	/m/05qtj
/m/0gl6x	/travel/tourist_attraction/near_travel_destination	/m/04jpl
/m/03_js	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/06c97	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/0bw8r
/m/034rd	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/0d3k14	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/038w8	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/07t2k	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/0bw8r
/m/07t2k	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/0rlz	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/0bw8r
/m/01z0rcq	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/0r2kh
/m/092ggq	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/03dm7
/m/092ggq	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/06q07
/m/01l2fn	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/05qtj
/m/016z2j	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/06_kh
/m/09nhvw	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/01yfp7
/m/049qx	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/05qtj
/m/03v3xp	/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	/m/0k8z
/m/0j210	/music/voice/singers	/m/01rh0w
/m/018l5l	/music/voice/singers	/m/03rl84
/m/0j871	/music/voice/singers	/m/01vsy7t
/m/0j210	/music/voice/singers	/m/01wrcxr
/m/0l14wj	/music/voice/singers	/m/045zr
/m/0j210	/music/voice/singers	/m/02f1c
/m/0j210	/music/voice/singers	/m/01cwhp
/m/018l5l	/music/voice/singers	/m/0bq2g
/m/049ql1	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	/m/02_l39
/m/03bnb	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	/m/02_l39
/m/09b3v	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	/m/02fzs
/m/09b3v	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	/m/0kc6x
/m/01s73z	/business/asset_owner/assets_owned./business/asset_ownership/owned_asset	/m/0g1rw
/m/0345h	/organization/organization_scope/organizations_with_this_scope	/m/01nbk4
/m/09c7w0	/organization/organization_scope/organizations_with_this_scope	/m/04lgq
/m/0ctw_b	/organization/organization_scope/organizations_with_this_scope	/m/01x4py
/m/0d060g	/organization/organization_scope/organizations_with_this_scope	/m/01bqnc
/m/06t2t	/organization/organization_scope/organizations_with_this_scope	/m/0h9xl
/m/07ssc	/organization/organization_scope/organizations_with_this_scope	/m/015g1w
/m/0ctw_b	/organization/organization_scope/organizations_with_this_scope	/m/013_5c
/m/05vz3zq	/organization/organization_scope/organizations_with_this_scope	/m/02245
/m/0ljl8	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/0k9ts	/organization/organization/phone_number./common/phone_number/service_location	/m/034m8
/m/07vsl	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/018c_r	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/0plw	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/01s73z	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/04sv4	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/05f4p	/organization/organization/phone_number./common/phone_number/service_location	/m/09c7w0
/m/0jdk_	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/02lm0t
/m/06sks6	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/09n70c
/m/06sks6	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/04pxcx
/m/06sks6	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/069d71
/m/018ctl	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/01x2_q
/m/06sks6	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/02zbjwr
/m/0kbvb	/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	/m/01jz6d
